schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1216,-29.23863983154297,0.18019121885299683,-5.073459625244141,,,0.2913817763328552,0.29100069403648376,0.45690885186195374,-0.04225190728902817,0.2913817763328552,0.2913817763328552,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1217,-29.277820587158203,0.22503644227981567,-5.00383186340332,,,0.28926289081573486,0.28918057680130005,0.44631433486938477,-0.0725996345281601,0.28926289081573486,0.28926289081573486,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1218,-29.091346740722656,0.2263701856136322,-4.949000358581543,,,0.28673499822616577,0.2868881821632385,0.4336749315261841,-0.09669221192598343,0.28673499822616577,0.28673499822616577,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1219,-29.0445556640625,0.24763964116573334,-4.842148303985596,,,0.2837851941585541,0.2841477394104004,0.418925940990448,-0.14806120097637177,0.2837851941585541,0.2837851941585541,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1220,-29.115657806396484,0.20736567676067352,-4.865683555603027,,,0.28517693281173706,0.2854457497596741,0.4258846342563629,-0.13593921065330505,0.28517693281173706,0.28517693281173706,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1221,-29.20125961303711,0.21774332225322723,-4.966225624084473,,,0.2865281105041504,0.2869010865688324,0.4326404929161072,-0.1025141179561615,0.2865281105041504,0.2865281105041504,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1222,-29.053524017333984,0.2209683060646057,-4.968134880065918,,,0.2860826849937439,0.28591474890708923,0.43041348457336426,-0.11722934991121292,0.2860826849937439,0.2860826849937439,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1223,-28.815933227539062,0.21508923172950745,-4.892603874206543,,,0.2810521125793457,0.2813608646392822,0.40526044368743896,-0.18382447957992554,0.2810521125793457,0.2810521125793457,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1224,-29.181129455566406,0.22118793427944183,-4.956248760223389,,,0.2874217927455902,0.287069708108902,0.43710899353027344,-0.09014572948217392,0.2874217927455902,0.2874217927455902,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1225,-29.3640079498291,0.1934947967529297,-4.972769737243652,,,0.2883729934692383,0.28861716389656067,0.44186487793922424,-0.09566675126552582,0.2883729934692383,0.2883729934692383,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1226,-29.230056762695312,0.17827725410461426,-4.966897010803223,,,0.2872295677661896,0.28702181577682495,0.4361477792263031,-0.106690913438797,0.2872295677661896,0.2872295677661896,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1227,-29.151451110839844,0.2538430690765381,-4.9618754386901855,,,0.2835475206375122,0.2836766839027405,0.41773754358291626,-0.15566948056221008,0.2835475206375122,0.2835475206375122,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1228,-29.55904769897461,0.18956559896469116,-5.081268310546875,,,0.28992241621017456,0.28996312618255615,0.44961196184158325,-0.07444310933351517,0.28992241621017456,0.28992241621017456,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1229,-29.54302215576172,0.24530620872974396,-5.02952241897583,,,0.2903667092323303,0.2904297709465027,0.45183342695236206,-0.04691864550113678,0.2903667092323303,0.2903667092323303,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1230,-29.133378982543945,0.1961984932422638,-4.854780197143555,,,0.28383153676986694,0.28424757719039917,0.41915783286094666,-0.14437228441238403,0.28383153676986694,0.28383153676986694,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1231,-29.076976776123047,0.2045459747314453,-4.908344268798828,,,0.2828928828239441,0.28262564539909363,0.4144643545150757,-0.15639188885688782,0.2828928828239441,0.2828928828239441,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1232,-29.364774703979492,0.16709724068641663,-4.971662521362305,,,0.2858438491821289,0.28670674562454224,0.429219126701355,-0.11736834049224854,0.2858438491821289,0.2858438491821289,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1233,-29.08591079711914,0.23133128881454468,-4.920003890991211,,,0.28232526779174805,0.2819400727748871,0.4116264581680298,-0.16817502677440643,0.28232526779174805,0.28232526779174805,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1234,-29.29476547241211,0.20915096998214722,-4.912035942077637,,,0.2847455143928528,0.28441768884658813,0.4237276315689087,-0.13735003769397736,0.2847455143928528,0.2847455143928528,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1235,-29.405052185058594,0.1866099238395691,-4.903942108154297,,,0.28412532806396484,0.2844066619873047,0.42062661051750183,-0.13128598034381866,0.28412532806396484,0.28412532806396484,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1236,-29.673656463623047,0.22173355519771576,-5.015088081359863,,,0.28936296701431274,0.2889954447746277,0.4468148350715637,-0.07271960377693176,0.28936296701431274,0.28936296701431274,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1237,-29.484580993652344,0.18975280225276947,-4.973067283630371,,,0.28476279973983765,0.2843576669692993,0.4238140285015106,-0.12372182309627533,0.28476279973983765,0.28476279973983765,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1238,-29.574541091918945,0.21640530228614807,-5.016585826873779,,,0.28747719526290894,0.2871580719947815,0.4373858869075775,-0.09605380892753601,0.28747719526290894,0.28747719526290894,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1239,-29.8953857421875,0.18285050988197327,-5.035624980926514,,,0.2897774577140808,0.29020240902900696,0.4488871693611145,-0.044531457126140594,0.2897774577140808,0.2897774577140808,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1240,-29.78070068359375,0.216930091381073,-5.11953067779541,,,0.29242002964019775,0.2925015091896057,0.46210014820098877,-0.04127480089664459,0.29242002964019775,0.29242002964019775,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1241,-29.140316009521484,0.21289367973804474,-4.790419578552246,,,0.2806316614151001,0.28055354952812195,0.40315818786621094,-0.1915939450263977,0.2806316614151001,0.2806316614151001,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1242,-29.663368225097656,0.22488918900489807,-5.019316673278809,,,0.290179967880249,0.29075154662132263,0.45090001821517944,-0.0733131691813469,0.290179967880249,0.290179967880249,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1243,-29.793235778808594,0.22455817461013794,-5.101160049438477,,,0.2894110381603241,0.28947460651397705,0.4470551311969757,-0.06752239912748337,0.2894110381603241,0.2894110381603241,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1244,-29.40771484375,0.26175346970558167,-4.874066352844238,,,0.28259924054145813,0.2825113534927368,0.4129961133003235,-0.16581514477729797,0.28259924054145813,0.28259924054145813,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1245,-29.662994384765625,0.18635161221027374,-4.914610862731934,,,0.2851007878780365,0.2850326895713806,0.4255039095878601,-0.12908875942230225,0.2851007878780365,0.2851007878780365,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1246,-29.999614715576172,0.18442824482917786,-4.966285705566406,,,0.2892628610134125,0.288935124874115,0.44631439447402954,-0.063209667801857,0.2892628610134125,0.2892628610134125,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1247,-29.50537109375,0.22732028365135193,-4.849953651428223,,,0.28155916929244995,0.2817923426628113,0.40779584646224976,-0.1762416958808899,0.28155916929244995,0.28155916929244995,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1248,-29.81951332092285,0.23448516428470612,-4.897787570953369,,,0.2879204750061035,0.28758060932159424,0.4396023750305176,-0.07852108776569366,0.2879204750061035,0.2879204750061035,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1249,-29.919466018676758,0.22158080339431763,-4.976388931274414,,,0.2884138226509094,0.28845566511154175,0.4420691728591919,-0.08110599964857101,0.2884138226509094,0.2884138226509094,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1250,-29.783039093017578,0.2058807909488678,-4.9362993240356445,,,0.28898876905441284,0.2890813946723938,0.44494375586509705,-0.08893601596355438,0.28898876905441284,0.28898876905441284,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1251,-29.851909637451172,0.19694702327251434,-5.025825500488281,,,0.2900225520133972,0.2901880741119385,0.45011264085769653,-0.05253121256828308,0.2900225520133972,0.2900225520133972,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1252,-29.786479949951172,0.19511646032333374,-4.94538688659668,,,0.28694504499435425,0.2864243984222412,0.4347251057624817,-0.1128639429807663,0.28694504499435425,0.28694504499435425,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1253,-29.813201904296875,0.19537310302257538,-4.9358296394348145,,,0.28474757075309753,0.28512465953826904,0.4237378239631653,-0.12882113456726074,0.28474757075309753,0.28474757075309753,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1254,-30.089229583740234,0.24227416515350342,-5.038585662841797,,,0.2897813022136688,0.2898406982421875,0.4489066004753113,-0.0670129656791687,0.2897813022136688,0.2897813022136688,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1255,-30.078615188598633,0.19374337792396545,-4.987043380737305,,,0.2902510166168213,0.29057496786117554,0.45125511288642883,-0.06923604756593704,0.2902510166168213,0.2902510166168213,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1256,-29.942703247070312,0.16608606278896332,-4.898465633392334,,,0.2855374217033386,0.28564587235450745,0.4276871979236603,-0.11665045469999313,0.2855374217033386,0.2855374217033386,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1257,-30.3859920501709,0.18999427556991577,-5.159159183502197,,,0.2944902181625366,0.29459530115127563,0.47245097160339355,0.004298817366361618,0.2944902181625366,0.2944902181625366,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1258,-29.969959259033203,0.20207440853118896,-4.943119049072266,,,0.2869195342063904,0.28694838285446167,0.43459755182266235,-0.09113731235265732,0.2869195342063904,0.2869195342063904,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1259,-29.892913818359375,0.20752660930156708,-4.888706207275391,,,0.28388679027557373,0.2843781113624573,0.4194338917732239,-0.13739663362503052,0.28388679027557373,0.28388679027557373,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1260,-30.050556182861328,0.25621891021728516,-5.036557197570801,,,0.2891152501106262,0.2888326048851013,0.4455760717391968,-0.08414708822965622,0.2891152501106262,0.2891152501106262,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1261,-30.13323974609375,0.17628788948059082,-5.028019905090332,,,0.28836923837661743,0.28859981894493103,0.4418460428714752,-0.0979931652545929,0.28836923837661743,0.28836923837661743,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1262,-30.220417022705078,0.19762426614761353,-5.037981033325195,,,0.287356436252594,0.2876850366592407,0.4367820620536804,-0.10782063752412796,0.287356436252594,0.287356436252594,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1263,-30.113895416259766,0.1969742476940155,-4.921334743499756,,,0.2845088243484497,0.2842642664909363,0.4225441813468933,-0.13357342779636383,0.2845088243484497,0.2845088243484497,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1264,-30.212825775146484,0.17201675474643707,-5.029758930206299,,,0.28826719522476196,0.2883151173591614,0.4413360357284546,-0.08695454895496368,0.28826719522476196,0.28826719522476196,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1265,-30.244186401367188,0.22401365637779236,-5.007381439208984,,,0.2888302206993103,0.28844326734542847,0.4441511332988739,-0.08652922511100769,0.2888302206993103,0.2888302206993103,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1266,-30.06086540222168,0.18411986529827118,-4.989786624908447,,,0.2843509614467621,0.28415030241012573,0.4217548370361328,-0.1406897008419037,0.2843509614467621,0.2843509614467621,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1267,-30.07592010498047,0.1945992112159729,-4.998203277587891,,,0.28544843196868896,0.28533726930618286,0.42724213004112244,-0.11657854169607162,0.28544843196868896,0.28544843196868896,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1268,-30.1141414642334,0.22811414301395416,-4.965974807739258,,,0.2843620777130127,0.28458482027053833,0.4218102693557739,-0.1321132779121399,0.2843620777130127,0.2843620777130127,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1269,-30.128253936767578,0.2078019678592682,-4.935406684875488,,,0.28563180565834045,0.28571879863739014,0.42815908789634705,-0.1279858499765396,0.28563180565834045,0.28563180565834045,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1270,-30.169883728027344,0.2032282054424286,-4.957072734832764,,,0.28405237197875977,0.28421854972839355,0.42026177048683167,-0.1403091549873352,0.28405237197875977,0.28405237197875977,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1271,-30.081180572509766,0.22972676157951355,-4.896256446838379,,,0.2832827568054199,0.283225417137146,0.4164138436317444,-0.15284210443496704,0.2832827568054199,0.2832827568054199,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1272,-30.136465072631836,0.22664913535118103,-4.941556930541992,,,0.2843208909034729,0.28469881415367126,0.42160433530807495,-0.14419031143188477,0.2843208909034729,0.2843208909034729,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1273,-30.377117156982422,0.19598448276519775,-5.0655198097229,,,0.2891615033149719,0.2892838418483734,0.4458075165748596,-0.0880366638302803,0.2891615033149719,0.2891615033149719,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1274,-30.350017547607422,0.18494068086147308,-5.020543098449707,,,0.2873883545398712,0.28731483221054077,0.4369416832923889,-0.10884977132081985,0.2873883545398712,0.2873883545398712,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1275,-30.459125518798828,0.1808689683675766,-4.917184829711914,,,0.2889325022697449,0.28897708654403687,0.44466254115104675,-0.07814471423625946,0.2889325022697449,0.2889325022697449,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1276,-30.523014068603516,0.18704506754875183,-5.067258834838867,,,0.2900545299053192,0.2898446321487427,0.45027270913124084,-0.04412081837654114,0.2900545299053192,0.2900545299053192,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1277,-30.58624267578125,0.20689082145690918,-4.997379302978516,,,0.29002463817596436,0.28997305035591125,0.4501230716705322,-0.05213578790426254,0.29002463817596436,0.29002463817596436,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1278,-30.255775451660156,0.25395551323890686,-4.9934539794921875,,,0.2854280471801758,0.2852991819381714,0.42714017629623413,-0.11943551152944565,0.2854280471801758,0.2854280471801758,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1279,-30.625930786132812,0.16870027780532837,-4.996875286102295,,,0.2899000942707062,0.2896522879600525,0.4495004415512085,-0.05359252542257309,0.2899000942707062,0.2899000942707062,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1280,-30.345378875732422,0.21936120092868805,-4.9483160972595215,,,0.28723812103271484,0.2869102358818054,0.4361906051635742,-0.09914570301771164,0.28723812103271484,0.28723812103271484,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1281,-30.792179107666016,0.19736012816429138,-5.046855926513672,,,0.2908885180950165,0.2907674312591553,0.4544425904750824,-0.04307442158460617,0.2908885180950165,0.2908885180950165,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1282,-30.621774673461914,0.20556926727294922,-4.947563171386719,,,0.28866732120513916,0.2888690233230591,0.4433366656303406,-0.09036058187484741,0.28866732120513916,0.28866732120513916,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1283,-30.88704490661621,0.2064807415008545,-5.017838001251221,,,0.29024621844291687,0.29024237394332886,0.4512310326099396,-0.05955718457698822,0.29024621844291687,0.29024621844291687,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1284,-30.426639556884766,0.20530027151107788,-4.8942766189575195,,,0.2837602496147156,0.28389567136764526,0.41880112886428833,-0.15624460577964783,0.2837602496147156,0.2837602496147156,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1285,-30.696744918823242,0.2353571057319641,-5.021036148071289,,,0.2885056138038635,0.2881317734718323,0.44252803921699524,-0.08925420045852661,0.2885056138038635,0.2885056138038635,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1286,-30.77199935913086,0.2063528299331665,-5.030274391174316,,,0.2896522283554077,0.28959959745407104,0.4482610821723938,-0.06722046434879303,0.2896522283554077,0.2896522283554077,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1287,-30.460399627685547,0.19245199859142303,-4.855107307434082,,,0.2837134003639221,0.2836169898509979,0.41856691241264343,-0.13422074913978577,0.2837134003639221,0.2837134003639221,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1288,-30.338193893432617,0.2321840226650238,-4.828707695007324,,,0.2826395034790039,0.2825095057487488,0.41319751739501953,-0.15733122825622559,0.2826395034790039,0.2826395034790039,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1289,-30.64080047607422,0.1925857663154602,-4.97957181930542,,,0.2874613404273987,0.287578821182251,0.43730664253234863,-0.10053558647632599,0.2874613404273987,0.2874613404273987,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1290,-30.6529483795166,0.18820461630821228,-4.982852935791016,,,0.2870631814002991,0.2867286801338196,0.43531596660614014,-0.10636420547962189,0.2870631814002991,0.2870631814002991,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1291,-30.704357147216797,0.15878522396087646,-5.009073257446289,,,0.28785279393196106,0.2877669334411621,0.4392639994621277,-0.09394044429063797,0.28785279393196106,0.28785279393196106,0.0,1.0000001192092896
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1292,-30.883045196533203,0.21338015794754028,-5.067840099334717,,,0.2907295823097229,0.2905843257904053,0.4536478519439697,-0.04118397459387779,0.2907295823097229,0.2907295823097229,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1293,-30.96792221069336,0.17044556140899658,-5.032977104187012,,,0.29031476378440857,0.2901412844657898,0.45157378911972046,-0.06117668375372887,0.29031476378440857,0.29031476378440857,0.0,1.0000001192092896
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1294,-30.760967254638672,0.16254642605781555,-4.963315486907959,,,0.2888999283313751,0.2891651391983032,0.4444996118545532,-0.08248504251241684,0.2888999283313751,0.2888999283313751,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1295,-30.903770446777344,0.20021414756774902,-5.035314083099365,,,0.2897695004940033,0.2901242971420288,0.4488474130630493,-0.068489670753479,0.2897695004940033,0.2897695004940033,0.0,1.0
