schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1620,-26.169279098510742,0.08107569813728333,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1621,-26.234947204589844,0.09554222971200943,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1622,-26.32602310180664,0.08987300097942352,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1623,-26.25031280517578,0.09037748724222183,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1624,-26.132537841796875,0.0936078429222107,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1625,-26.257675170898438,0.10961134731769562,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1626,-26.185718536376953,0.09768891334533691,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1627,-26.158470153808594,0.10251536965370178,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1628,-26.25579261779785,0.09255694597959518,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1629,-26.262554168701172,0.07316145300865173,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1630,-26.383018493652344,0.09157226234674454,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1631,-26.321306228637695,0.09898515790700912,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1632,-26.4012508392334,0.09298120439052582,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1633,-26.357210159301758,0.09643223136663437,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1634,-26.264474868774414,0.09386239945888519,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1635,-26.33957862854004,0.10929960012435913,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1636,-26.350440979003906,0.11421061307191849,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1637,-26.50718879699707,0.09854723513126373,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1638,-26.471797943115234,0.08711789548397064,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1639,-26.416982650756836,0.10441282391548157,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1640,-26.516857147216797,0.10294389724731445,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1641,-26.398853302001953,0.10793325304985046,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1642,-26.4062442779541,0.08393722027540207,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1643,-26.464366912841797,0.1063857451081276,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1644,-26.524246215820312,0.09339454770088196,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1645,-26.553394317626953,0.09511865675449371,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1646,-26.45111656188965,0.1053517609834671,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1647,-26.554826736450195,0.09556745737791061,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1648,-26.462356567382812,0.08739635348320007,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1649,-26.549480438232422,0.08307217061519623,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1650,-26.655975341796875,0.08999249339103699,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1651,-26.55371856689453,0.1082177609205246,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1652,-26.584087371826172,0.08329838514328003,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1653,-26.500568389892578,0.11110121011734009,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1654,-26.494775772094727,0.09079649299383163,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1655,-26.698152542114258,0.12899985909461975,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1656,-26.740028381347656,0.11737564206123352,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1657,-26.664175033569336,0.10304255783557892,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1658,-26.686986923217773,0.09585773944854736,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1659,-26.736085891723633,0.09262418746948242,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1660,-26.70315170288086,0.10113410651683807,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1661,-26.738079071044922,0.09644605964422226,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1662,-26.656288146972656,0.11179617792367935,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1663,-26.810211181640625,0.08921466767787933,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1664,-26.920196533203125,0.10029184818267822,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1665,-26.876874923706055,0.12084448337554932,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1666,-26.83051300048828,0.10775190591812134,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1667,-26.789640426635742,0.09773235023021698,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1668,-26.8160343170166,0.09985260665416718,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1669,-26.93531036376953,0.09767897427082062,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1670,-26.94024658203125,0.08707331120967865,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1671,-26.923404693603516,0.08154455572366714,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1672,-26.910823822021484,0.08356998860836029,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1673,-26.911178588867188,0.09079553931951523,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1674,-26.956268310546875,0.08891334384679794,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1675,-26.812824249267578,0.13951356709003448,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1676,-26.86655616760254,0.08978740125894547,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1677,-26.8493709564209,0.10273262858390808,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1678,-26.960220336914062,0.10398280620574951,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1679,-27.081838607788086,0.0923880934715271,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1680,-27.17271614074707,0.08909087628126144,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1681,-27.033771514892578,0.10750223696231842,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1682,-27.0534610748291,0.08822974562644958,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1683,-26.96879768371582,0.10251439362764359,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1684,-27.08913803100586,0.08990312367677689,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1685,-27.239778518676758,0.08936208486557007,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1686,-27.167673110961914,0.0894654244184494,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1687,-27.252586364746094,0.10763055086135864,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1688,-27.115234375,0.10030967742204666,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1689,-27.02301025390625,0.09686796367168427,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1690,-27.09014129638672,0.0997203141450882,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1691,-27.16170883178711,0.12429986149072647,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1692,-27.148475646972656,0.10127560049295425,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1693,-27.283390045166016,0.10003411769866943,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1694,-27.158349990844727,0.08595792204141617,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1695,-27.16382598876953,0.09617027640342712,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1696,-27.257158279418945,0.09546462446451187,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1697,-27.32619857788086,0.08519487082958221,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1698,-27.38174819946289,0.08066120743751526,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1699,-27.440044403076172,0.08980414271354675,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1700,-27.294775009155273,0.09111344814300537,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1701,-27.279766082763672,0.08906276524066925,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1702,-27.363927841186523,0.11324994266033173,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1703,-27.290546417236328,0.1060812845826149,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1704,-27.34964370727539,0.08422188460826874,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1705,-27.433361053466797,0.09842187166213989,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1706,-27.456167221069336,0.13453532755374908,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1707,-27.395902633666992,0.10149173438549042,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1708,-27.518037796020508,0.10429362952709198,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1709,-27.45857048034668,0.10096489638090134,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1710,-27.372068405151367,0.11122152954339981,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1711,-27.484302520751953,0.09471145272254944,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1712,-27.49570655822754,0.09870138764381409,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1713,-27.566818237304688,0.09494975209236145,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1714,-27.692813873291016,0.10843406617641449,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1715,-27.677650451660156,0.09321865439414978,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1716,-27.580486297607422,0.10526733100414276,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1717,-27.472936630249023,0.09363310039043427,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1718,-27.529281616210938,0.11675571650266647,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1719,-27.627216339111328,0.10795730352401733,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1720,-27.695613861083984,0.12378381192684174,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1721,-27.688512802124023,0.09067374467849731,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1722,-27.585451126098633,0.10515548288822174,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1723,-27.638046264648438,0.1204233467578888,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1724,-27.561084747314453,0.10120131075382233,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1725,-27.750164031982422,0.10040967911481857,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1726,-27.844642639160156,0.09453930705785751,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1727,-27.79392433166504,0.11357204616069794,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1728,-27.753768920898438,0.11042976379394531,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1729,-27.67681121826172,0.08505284786224365,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1730,-27.669893264770508,0.09875842183828354,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1731,-27.73896026611328,0.12146302312612534,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1732,-27.884902954101562,0.09284007549285889,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1733,-27.83867073059082,0.09036214649677277,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1734,-27.854496002197266,0.09047887474298477,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1735,-27.901264190673828,0.09349463880062103,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1736,-27.739641189575195,0.08497762680053711,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1737,-27.744714736938477,0.10696916282176971,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1738,-27.911733627319336,0.10033344477415085,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1739,-27.826919555664062,0.11014926433563232,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1740,-27.820466995239258,0.09977694600820541,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1741,-27.78173828125,0.0963260605931282,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1742,-27.835418701171875,0.10028631240129471,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1743,-27.980140686035156,0.09769424051046371,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1744,-27.98889923095703,0.10136127471923828,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1745,-28.062875747680664,0.10069505870342255,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1746,-28.060808181762695,0.09594005346298218,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1747,-28.000675201416016,0.10720103979110718,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1748,-27.905858993530273,0.10239008069038391,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1749,-28.05386734008789,0.09824971854686737,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1750,-28.128847122192383,0.1085110455751419,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1751,-28.114242553710938,0.09730612486600876,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114731Z_f5b9282c_seed3_baseline_e5d5,baseline,3,1752,-28.172565460205078,0.10862608253955841,0.20000000298023224,0.20000000298023224,,,,,,,,,
