schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1620,-37.82195281982422,0.22676633298397064,-4.857966423034668,,,0.28584736585617065,0.2852269411087036,0.42923682928085327,-0.12218993902206421,0.28584736585617065,0.28584736585617065,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1621,-37.79442596435547,0.24731343984603882,-4.8987531661987305,,,0.28544673323631287,0.2853371500968933,0.42723363637924194,-0.13239996135234833,0.28544673323631287,0.28544673323631287,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1622,-38.269432067871094,0.22701719403266907,-4.943459510803223,,,0.28961190581321716,0.2896447777748108,0.4480595886707306,-0.07751260697841644,0.28961190581321716,0.28961190581321716,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1623,-37.83000183105469,0.2543363571166992,-4.810381889343262,,,0.2855563461780548,0.28510040044784546,0.4277816712856293,-0.1295883059501648,0.2855563461780548,0.2855563461780548,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1624,-38.17256546020508,0.20271174609661102,-4.965228080749512,,,0.2903011441230774,0.29051220417022705,0.45150575041770935,-0.06695616245269775,0.2903011441230774,0.2903011441230774,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1625,-37.99554443359375,0.18911156058311462,-4.873207092285156,,,0.28787147998809814,0.2876647114753723,0.43935734033584595,-0.09359051287174225,0.28787147998809814,0.28787147998809814,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1626,-37.859642028808594,0.2675866186618805,-4.918454647064209,,,0.28682905435562134,0.2868397831916809,0.4341453015804291,-0.10390927642583847,0.28682905435562134,0.28682905435562134,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1627,-38.07276153564453,0.25039178133010864,-4.903482913970947,,,0.28814348578453064,0.2878839373588562,0.4407173991203308,-0.08890028297901154,0.28814348578453064,0.28814348578453064,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1628,-38.3175048828125,0.2120020091533661,-4.9955949783325195,,,0.28935250639915466,0.28936320543289185,0.4467625617980957,-0.0651734322309494,0.28935250639915466,0.28935250639915466,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1629,-37.995216369628906,0.22732076048851013,-4.9017157554626465,,,0.28535017371177673,0.2854166626930237,0.4267507791519165,-0.13087913393974304,0.28535017371177673,0.28535017371177673,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1630,-38.22481155395508,0.22211000323295593,-4.9787702560424805,,,0.28813236951828003,0.2884576618671417,0.44066184759140015,-0.0910453200340271,0.28813236951828003,0.28813236951828003,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1631,-38.382179260253906,0.23856529593467712,-4.9132537841796875,,,0.28932011127471924,0.2892090380191803,0.4466005563735962,-0.07640202343463898,0.28932011127471924,0.28932011127471924,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1632,-38.28772735595703,0.22775915265083313,-4.895761013031006,,,0.28917282819747925,0.28913217782974243,0.4458642601966858,-0.07603446394205093,0.28917282819747925,0.28917282819747925,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1633,-37.99150848388672,0.2540457844734192,-4.902034282684326,,,0.28585392236709595,0.28605416417121887,0.42926961183547974,-0.1278415024280548,0.28585392236709595,0.28585392236709595,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1634,-38.681549072265625,0.2629659175872803,-5.055994033813477,,,0.2931616008281708,0.29345154762268066,0.4658079445362091,-0.029321545735001564,0.2931616008281708,0.2931616008281708,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1635,-38.186256408691406,0.2369564175605774,-4.896734237670898,,,0.28801417350769043,0.28841784596443176,0.4400707483291626,-0.09359252452850342,0.28801417350769043,0.28801417350769043,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1636,-38.27090072631836,0.2413528859615326,-4.889172554016113,,,0.2855094075202942,0.28553009033203125,0.4275470972061157,-0.12893426418304443,0.2855094075202942,0.2855094075202942,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1637,-38.17457580566406,0.22444148361682892,-4.943045616149902,,,0.28537434339523315,0.28519701957702637,0.42687171697616577,-0.12905031442642212,0.28537434339523315,0.28537434339523315,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1638,-38.57948303222656,0.29531198740005493,-5.047354698181152,,,0.2902858853340149,0.29025939106941223,0.4514293372631073,-0.07146360725164413,0.2902858853340149,0.2902858853340149,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1639,-38.200721740722656,0.20397040247917175,-4.835413932800293,,,0.2854316830635071,0.28530609607696533,0.42715829610824585,-0.13071902096271515,0.2854316830635071,0.2854316830635071,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1640,-38.41996765136719,0.26078736782073975,-4.961006164550781,,,0.290394127368927,0.2900494933128357,0.451970636844635,-0.07079452276229858,0.290394127368927,0.290394127368927,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1641,-37.886016845703125,0.24442324042320251,-4.884039878845215,,,0.2816007137298584,0.2818199396133423,0.40800344944000244,-0.17547936737537384,0.2816007137298584,0.2816007137298584,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1642,-38.083412170410156,0.25154587626457214,-4.9436540603637695,,,0.28628963232040405,0.2867186665534973,0.4314480423927307,-0.11981992423534393,0.28628963232040405,0.28628963232040405,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1643,-38.32853698730469,0.24182283878326416,-4.934878349304199,,,0.2873203456401825,0.2875238358974457,0.4366016387939453,-0.10920432209968567,0.2873203456401825,0.2873203456401825,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1644,-38.76963806152344,0.2084627002477646,-5.017416477203369,,,0.29094046354293823,0.29104742407798767,0.4547022581100464,-0.06332436203956604,0.29094046354293823,0.29094046354293823,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1645,-38.58829879760742,0.21668469905853271,-4.923931121826172,,,0.28668904304504395,0.28623107075691223,0.43344518542289734,-0.10921430587768555,0.28668904304504395,0.28668904304504395,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1646,-38.116817474365234,0.2327137291431427,-4.790837287902832,,,0.2819244861602783,0.2820166051387787,0.4096224308013916,-0.1672409623861313,0.2819244861602783,0.2819244861602783,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1647,-38.20905303955078,0.2902616858482361,-4.856621742248535,,,0.28618448972702026,0.2858118414878845,0.43092241883277893,-0.13857266306877136,0.28618448972702026,0.28618448972702026,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1648,-38.49256134033203,0.23887960612773895,-4.939061164855957,,,0.28739267587661743,0.2877534031867981,0.43696343898773193,-0.10569917410612106,0.28739267587661743,0.28739267587661743,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1649,-38.176055908203125,0.2648784816265106,-4.831381797790527,,,0.2842908501625061,0.2842615246772766,0.42145422101020813,-0.1390746682882309,0.2842908501625061,0.2842908501625061,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1650,-38.74376678466797,0.2334611564874649,-4.9574127197265625,,,0.28998899459838867,0.2901231348514557,0.44994497299194336,-0.069160595536232,0.28998899459838867,0.28998899459838867,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1651,-38.48858642578125,0.23123563826084137,-4.8247904777526855,,,0.2876114845275879,0.28781360387802124,0.43805745244026184,-0.09648691117763519,0.2876114845275879,0.2876114845275879,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1652,-38.582420349121094,0.23024962842464447,-4.903306007385254,,,0.28665897250175476,0.28652268648147583,0.4332948327064514,-0.11881433427333832,0.28665897250175476,0.28665897250175476,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1653,-38.48698425292969,0.24588793516159058,-4.890110492706299,,,0.285082072019577,0.2851635217666626,0.4254104197025299,-0.1354059875011444,0.285082072019577,0.285082072019577,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1654,-38.58673095703125,0.24569624662399292,-4.9028167724609375,,,0.2877481281757355,0.28779107332229614,0.4387405514717102,-0.10018710792064667,0.2877481281757355,0.2877481281757355,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1655,-38.230804443359375,0.21733464300632477,-4.866868495941162,,,0.285163938999176,0.2851312756538391,0.4258197844028473,-0.1451832354068756,0.285163938999176,0.285163938999176,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1656,-38.066497802734375,0.21587422490119934,-4.764700889587402,,,0.2829127311706543,0.28258395195007324,0.4145636558532715,-0.17047089338302612,0.2829127311706543,0.2829127311706543,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1657,-38.4449577331543,0.24724531173706055,-4.803156852722168,,,0.2830151915550232,0.2832387685775757,0.41507595777511597,-0.15917348861694336,0.2830151915550232,0.2830151915550232,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1658,-38.70945739746094,0.25595012307167053,-4.971969127655029,,,0.28832679986953735,0.2881433665752411,0.4416339099407196,-0.10083363205194473,0.28832679986953735,0.28832679986953735,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1659,-38.83155822753906,0.2505166232585907,-4.976807117462158,,,0.28884273767471313,0.28899282217025757,0.4442136883735657,-0.08903448283672333,0.28884273767471313,0.28884273767471313,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1660,-38.74943542480469,0.25245171785354614,-4.934566497802734,,,0.2859475016593933,0.28595301508903503,0.4297373592853546,-0.13067710399627686,0.2859475016593933,0.2859475016593933,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1661,-38.916648864746094,0.23106925189495087,-4.902994155883789,,,0.28949546813964844,0.28980106115341187,0.44747745990753174,-0.06688866019248962,0.28949546813964844,0.28949546813964844,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1662,-38.607574462890625,0.25048258900642395,-4.883054733276367,,,0.2863326370716095,0.2862135171890259,0.4316631853580475,-0.11524489521980286,0.2863326370716095,0.2863326370716095,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1663,-38.54007339477539,0.24882766604423523,-4.8615922927856445,,,0.2835939824581146,0.2839391231536865,0.41796982288360596,-0.1551124006509781,0.2835939824581146,0.2835939824581146,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1664,-38.632408142089844,0.2130606472492218,-4.903881072998047,,,0.283846914768219,0.2837761342525482,0.41923466324806213,-0.14881110191345215,0.283846914768219,0.283846914768219,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1665,-38.63969421386719,0.24376270174980164,-4.979438781738281,,,0.28638920187950134,0.28651297092437744,0.4319460391998291,-0.10481774806976318,0.28638920187950134,0.28638920187950134,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1666,-39.01377868652344,0.2332369089126587,-4.9280290603637695,,,0.28629013895988464,0.28644081950187683,0.43145063519477844,-0.11532455682754517,0.28629013895988464,0.28629013895988464,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1667,-39.051422119140625,0.25754982233047485,-4.960947036743164,,,0.2894800007343292,0.2898330092430115,0.4474000334739685,-0.07543443888425827,0.2894800007343292,0.2894800007343292,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1668,-38.43433380126953,0.2460177093744278,-4.79640531539917,,,0.2811087667942047,0.2809838056564331,0.40554380416870117,-0.19009631872177124,0.2811087667942047,0.2811087667942047,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1669,-38.48533630371094,0.22006404399871826,-4.876492500305176,,,0.28316545486450195,0.28351572155952454,0.41582736372947693,-0.16396553814411163,0.28316545486450195,0.28316545486450195,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1670,-38.77220153808594,0.22584407031536102,-4.857460021972656,,,0.28401196002960205,0.28451403975486755,0.4200597405433655,-0.14427459239959717,0.28401196002960205,0.28401196002960205,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1671,-38.63213348388672,0.2270512580871582,-4.844447135925293,,,0.28468620777130127,0.28520795702934265,0.4234311282634735,-0.1376384198665619,0.28468620777130127,0.28468620777130127,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1672,-38.879451751708984,0.22458621859550476,-4.883889198303223,,,0.2857970595359802,0.285957396030426,0.42898523807525635,-0.12115839123725891,0.2857970595359802,0.2857970595359802,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1673,-39.05672836303711,0.24770423769950867,-4.884295463562012,,,0.2873377203941345,0.2870199382305145,0.43668854236602783,-0.09946134686470032,0.2873377203941345,0.2873377203941345,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1674,-38.67446517944336,0.23527899384498596,-4.84223747253418,,,0.28305184841156006,0.2831084132194519,0.41525912284851074,-0.16139985620975494,0.28305184841156006,0.28305184841156006,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1675,-38.99907684326172,0.24136775732040405,-4.904937267303467,,,0.2877466082572937,0.2874494791030884,0.4387331008911133,-0.10548047721385956,0.2877466082572937,0.2877466082572937,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1676,-38.87858963012695,0.27678030729293823,-4.8468146324157715,,,0.2853432893753052,0.285619854927063,0.4267164170742035,-0.133937269449234,0.2853432893753052,0.2853432893753052,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1677,-38.820518493652344,0.2452331930398941,-4.900311470031738,,,0.2850680351257324,0.2849665582180023,0.4253401756286621,-0.12054979801177979,0.2850680351257324,0.2850680351257324,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1678,-38.94580841064453,0.23381775617599487,-4.924262046813965,,,0.28681322932243347,0.28668656945228577,0.43406617641448975,-0.10794418305158615,0.28681322932243347,0.28681322932243347,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1679,-38.95708465576172,0.2789352536201477,-4.951044082641602,,,0.28576624393463135,0.28572285175323486,0.4288311004638672,-0.11295471340417862,0.28576624393463135,0.28576624393463135,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1680,-39.10334014892578,0.2386782467365265,-4.852259159088135,,,0.2858062982559204,0.28568923473358154,0.4290313720703125,-0.1347426176071167,0.2858062982559204,0.2858062982559204,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1681,-39.09325408935547,0.21933302283287048,-4.905953407287598,,,0.2856453061103821,0.28594186902046204,0.4282264709472656,-0.13287492096424103,0.2856453061103821,0.2856453061103821,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1682,-39.25669860839844,0.23017829656600952,-4.974760055541992,,,0.288324236869812,0.28794339299201965,0.4416213035583496,-0.09987720102071762,0.288324236869812,0.288324236869812,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1683,-39.257301330566406,0.22672602534294128,-4.970404148101807,,,0.28786367177963257,0.2871149182319641,0.43931829929351807,-0.09766431897878647,0.28786367177963257,0.28786367177963257,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1684,-39.43994903564453,0.1919921338558197,-4.977051734924316,,,0.28953972458839417,0.28957033157348633,0.4476986527442932,-0.06965640932321548,0.28953972458839417,0.28953972458839417,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1685,-39.296905517578125,0.250346302986145,-4.911533355712891,,,0.286814421415329,0.28622734546661377,0.4340720772743225,-0.10271727293729782,0.286814421415329,0.286814421415329,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1686,-39.23027801513672,0.26066333055496216,-4.857703685760498,,,0.28672027587890625,0.28731241822242737,0.433601438999176,-0.10773438215255737,0.28672027587890625,0.28672027587890625,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1687,-39.38348388671875,0.23635074496269226,-4.875797748565674,,,0.2877625823020935,0.28780168294906616,0.43881291151046753,-0.09714490175247192,0.2877625823020935,0.2877625823020935,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1688,-39.396705627441406,0.22121617197990417,-4.893397331237793,,,0.28736037015914917,0.287049800157547,0.4368019700050354,-0.11108942329883575,0.28736037015914917,0.28736037015914917,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1689,-39.26677703857422,0.22624143958091736,-4.890561103820801,,,0.28558671474456787,0.2860386371612549,0.4279335141181946,-0.11869087815284729,0.28558671474456787,0.28558671474456787,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1690,-39.29907989501953,0.2193097174167633,-4.8967976570129395,,,0.2881031036376953,0.2881212830543518,0.4405154585838318,-0.10287798941135406,0.2881031036376953,0.2881031036376953,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1691,-39.065208435058594,0.2660066783428192,-4.881597518920898,,,0.2853538990020752,0.2854505479335785,0.4267693758010864,-0.13277079164981842,0.2853538990020752,0.2853538990020752,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1692,-39.424842834472656,0.21814574301242828,-4.881438732147217,,,0.28636953234672546,0.28699904680252075,0.4318477213382721,-0.10550407320261002,0.28636953234672546,0.28636953234672546,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1693,-39.85395812988281,0.24827179312705994,-5.0048828125,,,0.29354211688041687,0.29346519708633423,0.4677104949951172,-0.02915351092815399,0.29354211688041687,0.29354211688041687,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1694,-39.45526123046875,0.20021474361419678,-4.900182723999023,,,0.2865697741508484,0.28635361790657043,0.43284881114959717,-0.12223730981349945,0.2865697741508484,0.2865697741508484,0.0,1.0000001192092896
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1695,-39.41083526611328,0.24096962809562683,-4.894289016723633,,,0.28588634729385376,0.28617411851882935,0.4294317364692688,-0.1300467848777771,0.28588634729385376,0.28588634729385376,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1696,-39.39807891845703,0.2125735878944397,-4.8527398109436035,,,0.2852838635444641,0.2855904698371887,0.426419198513031,-0.13883076608181,0.2852838635444641,0.2852838635444641,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1697,-39.50745391845703,0.22106267511844635,-4.951681137084961,,,0.2876538634300232,0.28741922974586487,0.4382694363594055,-0.10306797921657562,0.2876538634300232,0.2876538634300232,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1698,-39.59987258911133,0.22890709340572357,-4.987471103668213,,,0.29008013010025024,0.290170282125473,0.4504006505012512,-0.06686723232269287,0.29008013010025024,0.29008013010025024,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1699,-39.627357482910156,0.20896318554878235,-4.941103935241699,,,0.2887800335884094,0.2891729474067688,0.4439001679420471,-0.07899121940135956,0.2887800335884094,0.2887800335884094,0.0,1.0000001192092896
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1700,-39.6312255859375,0.24012289941310883,-4.961338043212891,,,0.28821665048599243,0.28835147619247437,0.44108325242996216,-0.09158845990896225,0.28821665048599243,0.28821665048599243,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1701,-39.465858459472656,0.20683881640434265,-4.941394805908203,,,0.28643447160720825,0.2866050601005554,0.4321722388267517,-0.10565876960754395,0.28643447160720825,0.28643447160720825,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1702,-39.64271926879883,0.2828499376773834,-5.0332536697387695,,,0.28768494725227356,0.2878132462501526,0.4384247064590454,-0.10066470503807068,0.28768494725227356,0.28768494725227356,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1703,-39.592437744140625,0.23124271631240845,-4.883665561676025,,,0.28586238622665405,0.28574830293655396,0.4293119013309479,-0.13031023740768433,0.28586238622665405,0.28586238622665405,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1704,-39.56401824951172,0.26591557264328003,-4.911865234375,,,0.2864985466003418,0.28647568821907043,0.43249261379241943,-0.1153068095445633,0.2864985466003418,0.2864985466003418,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1705,-39.809356689453125,0.2550223469734192,-5.024984359741211,,,0.290502667427063,0.29031383991241455,0.45251336693763733,-0.05814957618713379,0.290502667427063,0.290502667427063,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1706,-39.16368103027344,0.27037572860717773,-4.7668657302856445,,,0.2808522582054138,0.2808935046195984,0.4042612910270691,-0.1910099983215332,0.2808522582054138,0.2808522582054138,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1707,-39.739681243896484,0.2674229145050049,-4.932997703552246,,,0.2874625325202942,0.2875981032848358,0.4373125731945038,-0.10617572069168091,0.2874625325202942,0.2874625325202942,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1708,-39.564903259277344,0.21486952900886536,-4.837906837463379,,,0.2835645079612732,0.28375697135925293,0.4178224503993988,-0.15257596969604492,0.2835645079612732,0.2835645079612732,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1709,-39.78742980957031,0.22331251204013824,-4.931214332580566,,,0.28830426931381226,0.2880955934524536,0.44152122735977173,-0.09013693779706955,0.28830426931381226,0.28830426931381226,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1710,-39.73846435546875,0.24344554543495178,-4.869702339172363,,,0.2857428789138794,0.2857407331466675,0.4287145137786865,-0.12613101303577423,0.2857428789138794,0.2857428789138794,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1711,-40.053321838378906,0.2335202693939209,-5.030099391937256,,,0.2905365228652954,0.2902183532714844,0.4526824355125427,-0.0741480216383934,0.2905365228652954,0.2905365228652954,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1712,-40.03538513183594,0.2250613123178482,-4.96099853515625,,,0.290060430765152,0.2904360294342041,0.45030203461647034,-0.06270746141672134,0.290060430765152,0.290060430765152,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1713,-39.56813049316406,0.28335899114608765,-4.912672996520996,,,0.28624916076660156,0.28551024198532104,0.4312458038330078,-0.12392136454582214,0.28624916076660156,0.28624916076660156,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1714,-39.90052032470703,0.27698463201522827,-4.954475402832031,,,0.2876708507537842,0.2874996066093445,0.43835413455963135,-0.0898662805557251,0.2876708507537842,0.2876708507537842,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1715,-39.701438903808594,0.22585977613925934,-4.928930282592773,,,0.2867021858692169,0.28659331798553467,0.43351083993911743,-0.10910244286060333,0.2867021858692169,0.2867021858692169,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1716,-39.67051696777344,0.2440957874059677,-4.8884735107421875,,,0.2859846353530884,0.28593990206718445,0.42992323637008667,-0.12725470960140228,0.2859846353530884,0.2859846353530884,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1717,-39.47941589355469,0.2131946086883545,-4.84537410736084,,,0.283067911863327,0.2833709120750427,0.4153395891189575,-0.167975515127182,0.283067911863327,0.283067911863327,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1718,-39.8836669921875,0.2354636788368225,-4.895362377166748,,,0.2863923907279968,0.28636613488197327,0.43196189403533936,-0.11789609491825104,0.2863923907279968,0.2863923907279968,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1719,-39.71027374267578,0.21856476366519928,-4.845999717712402,,,0.28415244817733765,0.2836318612098694,0.4207622706890106,-0.14701983332633972,0.28415244817733765,0.28415244817733765,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1720,-40.64509201049805,0.20986518263816833,-5.084664821624756,,,0.29621511697769165,0.2962707281112671,0.48107558488845825,0.010162393562495708,0.29621511697769165,0.29621511697769165,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1721,-39.70808029174805,0.24625223875045776,-4.920076847076416,,,0.28635457158088684,0.2858278751373291,0.4317728281021118,-0.12052608281373978,0.28635457158088684,0.28635457158088684,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1722,-39.73260498046875,0.25976085662841797,-4.934861183166504,,,0.2848730981349945,0.28493762016296387,0.42436540126800537,-0.14306992292404175,0.2848730981349945,0.2848730981349945,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1723,-40.15624237060547,0.19491595029830933,-4.901444911956787,,,0.28730887174606323,0.2870059609413147,0.4365442395210266,-0.10255002975463867,0.28730887174606323,0.28730887174606323,0.0,1.0000001192092896
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1724,-39.94300079345703,0.26212751865386963,-4.842329025268555,,,0.285581111907959,0.28600841760635376,0.42790544033050537,-0.14061564207077026,0.285581111907959,0.285581111907959,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1725,-39.914913177490234,0.24951110780239105,-4.902889728546143,,,0.2846001982688904,0.28480201959609985,0.42300108075141907,-0.14081795513629913,0.2846001982688904,0.2846001982688904,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1726,-40.39307403564453,0.23102445900440216,-4.983838081359863,,,0.2898158133029938,0.2897873818874359,0.4490789473056793,-0.06595996022224426,0.2898158133029938,0.2898158133029938,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,1727,-39.760440826416016,0.2290211021900177,-4.698915958404541,,,0.2805948853492737,0.28045693039894104,0.40297433733940125,-0.19362524151802063,0.2805948853492737,0.2805948853492737,0.0,1.0
