schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,874,-21.874591827392578,0.37741318345069885,-5.046567916870117,,,0.2885759770870209,0.2854379713535309,0.442879855632782,-0.09805227071046829,0.2885759770870209,0.2885759770870209,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,875,-20.074283599853516,0.4874734878540039,-4.550247669219971,,,0.26153647899627686,0.25383514165878296,0.3076823949813843,-0.4499889612197876,0.26153647899627686,0.26153647899627686,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,876,-21.330198287963867,0.47804877161979675,-4.896078109741211,,,0.28754010796546936,0.2787402868270874,0.4377005100250244,-0.10354108363389969,0.28754010796546936,0.28754010796546936,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,877,-21.44610023498535,0.3316468596458435,-4.898322105407715,,,0.2817249298095703,0.276874840259552,0.40862464904785156,-0.17268091440200806,0.2817249298095703,0.2817249298095703,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,878,-20.581872940063477,0.5465825796127319,-4.678132057189941,,,0.2749077081680298,0.26647862792015076,0.3745386004447937,-0.2856200933456421,0.2749077081680298,0.2749077081680298,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,879,-21.112735748291016,0.37736302614212036,-4.770869731903076,,,0.27277812361717224,0.2707899212837219,0.3638905882835388,-0.2984206974506378,0.27277812361717224,0.27277812361717224,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,880,-21.329437255859375,1.0082073211669922,-4.918393611907959,,,0.28000491857528687,0.2761465311050415,0.4000244736671448,-0.18802040815353394,0.28000491857528687,0.28000491857528687,0.0,1.000000238418579
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,881,-23.05036163330078,0.49277710914611816,-5.459291458129883,,,0.3074321746826172,0.3003828525543213,0.5371606945991516,0.1925276815891266,0.3074321746826172,0.3074321746826172,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,882,-20.892667770385742,0.7933591604232788,-4.672928333282471,,,0.2741953134536743,0.27010399103164673,0.3709765672683716,-0.2830480933189392,0.2741953134536743,0.2741953134536743,0.0,1.000000238418579
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,883,-21.000015258789062,0.9345371723175049,-4.834125518798828,,,0.2712160348892212,0.26759570837020874,0.3560801148414612,-0.3356287479400635,0.2712160348892212,0.2712160348892212,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,884,-21.2092342376709,0.4330180883407593,-4.932871341705322,,,0.2800779938697815,0.2732633352279663,0.40039002895355225,-0.2149481475353241,0.2800779938697815,0.2800779938697815,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,885,-21.536909103393555,0.42831945419311523,-4.88996696472168,,,0.2810486853122711,0.2789604067802429,0.40524330735206604,-0.18756085634231567,0.2810486853122711,0.2810486853122711,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,886,-21.43708038330078,0.4086398482322693,-4.879405975341797,,,0.2796087861061096,0.274751752614975,0.39804399013519287,-0.2055666446685791,0.2796087861061096,0.2796087861061096,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,887,-21.381614685058594,0.7235185503959656,-4.824997901916504,,,0.27944546937942505,0.27494603395462036,0.39722728729248047,-0.2058434784412384,0.27944546937942505,0.27944546937942505,0.0,1.000000238418579
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,888,-21.069862365722656,0.4676409065723419,-4.761826992034912,,,0.2696256637573242,0.26418817043304443,0.3481283485889435,-0.3408530652523041,0.2696256637573242,0.2696256637573242,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,889,-22.398292541503906,0.350109338760376,-5.046948432922363,,,0.29076218605041504,0.2847820818424225,0.4538109004497528,-0.037394486367702484,0.29076218605041504,0.29076218605041504,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,890,-21.98488998413086,0.3333986699581146,-4.9866228103637695,,,0.28729891777038574,0.28330373764038086,0.4364944100379944,-0.08718976378440857,0.28729891777038574,0.28729891777038574,0.0,1.000000238418579
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,891,-22.1530818939209,0.44143784046173096,-4.966497898101807,,,0.28695785999298096,0.2798493206501007,0.43478918075561523,-0.08439167588949203,0.28695785999298096,0.28695785999298096,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,892,-21.217052459716797,0.40294986963272095,-4.666251182556152,,,0.2694603204727173,0.2603740096092224,0.3473016023635864,-0.3588579297065735,0.2694603204727173,0.2694603204727173,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,893,-20.665847778320312,0.8050718307495117,-4.523292064666748,,,0.2662583291530609,0.2626774311065674,0.3312916159629822,-0.3722948729991913,0.2662583291530609,0.2662583291530609,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,894,-20.922218322753906,0.6273462772369385,-4.725975513458252,,,0.26528435945510864,0.26291003823280334,0.32642170786857605,-0.40374183654785156,0.26528435945510864,0.26528435945510864,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,895,-21.912782669067383,0.42178550362586975,-4.964456081390381,,,0.27934595942497253,0.2769449055194855,0.39672964811325073,-0.19702847301959991,0.27934595942497253,0.27934595942497253,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,896,-21.968425750732422,0.6600342988967896,-4.800642490386963,,,0.28330737352371216,0.27469098567962646,0.4165368974208832,-0.15561750531196594,0.28330737352371216,0.28330737352371216,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,897,-22.7642765045166,0.3476599454879761,-5.136826515197754,,,0.29727381467819214,0.29144296050071716,0.48636895418167114,0.05316054821014404,0.29727381467819214,0.29727381467819214,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,898,-22.6835880279541,0.49061518907546997,-5.305332183837891,,,0.2974488139152527,0.2914379835128784,0.4872439205646515,0.04913569614291191,0.2974488139152527,0.2974488139152527,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,899,-22.077863693237305,0.6807996034622192,-4.955911636352539,,,0.28956589102745056,0.2841789722442627,0.44782939553260803,-0.06819656491279602,0.28956589102745056,0.28956589102745056,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,900,-21.840320587158203,0.5566306114196777,-4.8835129737854,,,0.2817249596118927,0.2769258916378021,0.4086248278617859,-0.17236429452896118,0.2817249596118927,0.2817249596118927,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,901,-20.923439025878906,0.6278343200683594,-4.599491119384766,,,0.2675360441207886,0.26297110319137573,0.3376801013946533,-0.39288997650146484,0.2675360441207886,0.2675360441207886,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,902,-22.183866500854492,0.8890801668167114,-5.0018391609191895,,,0.28715580701828003,0.2822476029396057,0.43577897548675537,-0.09307987987995148,0.28715580701828003,0.28715580701828003,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,903,-21.77458953857422,0.2999122440814972,-4.7995452880859375,,,0.2744876742362976,0.26984232664108276,0.3724384307861328,-0.2768436074256897,0.2744876742362976,0.2744876742362976,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,904,-21.760135650634766,0.5317783355712891,-4.806069374084473,,,0.2806124687194824,0.2762509882450104,0.40306222438812256,-0.19295135140419006,0.2806124687194824,0.2806124687194824,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,905,-22.242454528808594,0.4661949872970581,-4.8244171142578125,,,0.28117635846138,0.2768455147743225,0.40588170289993286,-0.17019963264465332,0.28117635846138,0.28117635846138,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,906,-21.99367904663086,0.3397124707698822,-4.7930192947387695,,,0.279482364654541,0.2731678783893585,0.3974118232727051,-0.21122652292251587,0.279482364654541,0.279482364654541,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,907,-23.38919448852539,0.3688902258872986,-5.258416652679443,,,0.30228543281555176,0.2975672781467438,0.511427104473114,0.09784772992134094,0.30228543281555176,0.30228543281555176,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,908,-21.26451873779297,0.888489842414856,-4.631994247436523,,,0.273331880569458,0.2677478790283203,0.3666592836380005,-0.3075721263885498,0.273331880569458,0.273331880569458,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,909,-22.158248901367188,0.9881176948547363,-4.930912971496582,,,0.28070127964019775,0.2783344089984894,0.4035062789916992,-0.18233534693717957,0.28070127964019775,0.28070127964019775,0.0,1.000000238418579
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,910,-21.802959442138672,0.4162072539329529,-4.863167762756348,,,0.27597564458847046,0.27196991443634033,0.37987810373306274,-0.2548578381538391,0.27597564458847046,0.27597564458847046,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,911,-21.883874893188477,0.6188212633132935,-5.093888282775879,,,0.2844321131706238,0.277254194021225,0.42216062545776367,-0.16264517605304718,0.2844321131706238,0.2844321131706238,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,912,-21.607667922973633,0.4205086827278137,-4.838877201080322,,,0.27778470516204834,0.2728668749332428,0.3889234960079193,-0.2641741633415222,0.27778470516204834,0.27778470516204834,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,913,-22.526824951171875,0.5100658535957336,-5.05552864074707,,,0.29033851623535156,0.2851424515247345,0.4516926109790802,-0.06714703142642975,0.29033851623535156,0.29033851623535156,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,914,-23.11480712890625,0.4212760627269745,-5.1255035400390625,,,0.30046573281288147,0.2941974401473999,0.5023285150527954,0.08593838661909103,0.30046573281288147,0.30046573281288147,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,915,-22.92536735534668,0.386746883392334,-5.098094463348389,,,0.2966763377189636,0.2904742956161499,0.48338156938552856,0.032117873430252075,0.2966763377189636,0.2966763377189636,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,916,-22.86184310913086,0.39048194885253906,-5.100918769836426,,,0.2909850478172302,0.2894401252269745,0.45492517948150635,-0.032877419143915176,0.2909850478172302,0.2909850478172302,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,917,-21.552410125732422,0.8908246755599976,-4.804191589355469,,,0.27272269129753113,0.2693115472793579,0.3636133670806885,-0.30263152718544006,0.27272269129753113,0.27272269129753113,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,918,-22.131324768066406,0.5608497262001038,-4.958563804626465,,,0.27946189045906067,0.2749236822128296,0.39730945229530334,-0.21599406003952026,0.27946189045906067,0.27946189045906067,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,919,-21.740455627441406,0.3810456395149231,-4.616274356842041,,,0.26656466722488403,0.2666561007499695,0.3328231871128082,-0.37805137038230896,0.26656466722488403,0.26656466722488403,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,920,-22.18532371520996,0.5612845420837402,-4.878481388092041,,,0.2794700264930725,0.2760204076766968,0.3973500728607178,-0.17893406748771667,0.2794700264930725,0.2794700264930725,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,921,-21.722957611083984,0.36345145106315613,-4.816727161407471,,,0.2771171033382416,0.27095484733581543,0.3855854868888855,-0.2544451653957367,0.2771171033382416,0.2771171033382416,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,922,-21.33450698852539,0.8209562301635742,-4.67484188079834,,,0.2689856290817261,0.2639086842536926,0.3449280261993408,-0.3553004264831543,0.2689856290817261,0.2689856290817261,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,923,-22.157480239868164,0.61036616563797,-4.934382438659668,,,0.2803930640220642,0.27588868141174316,0.40196534991264343,-0.18113815784454346,0.2803930640220642,0.2803930640220642,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,924,-22.553848266601562,1.4176390171051025,-4.928172588348389,,,0.2823058068752289,0.2788394093513489,0.4115290641784668,-0.1628965139389038,0.2823058068752289,0.2823058068752289,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,925,-21.783100128173828,0.519311785697937,-4.767587661743164,,,0.2789529860019684,0.27084529399871826,0.3947649300098419,-0.22605325281620026,0.2789529860019684,0.2789529860019684,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,926,-22.500831604003906,0.7728186845779419,-5.004209995269775,,,0.28868991136550903,0.28369513154029846,0.4434494376182556,-0.09023013710975647,0.28868991136550903,0.28868991136550903,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,927,-22.0198974609375,0.8046988248825073,-4.809780120849609,,,0.2783293128013611,0.27639907598495483,0.3916465640068054,-0.2406691610813141,0.2783293128013611,0.2783293128013611,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,928,-23.573760986328125,0.5669864416122437,-5.219253063201904,,,0.2995415925979614,0.29439476132392883,0.49770793318748474,0.10214956104755402,0.2995415925979614,0.2995415925979614,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,929,-22.91321563720703,0.4833306670188904,-4.96448278427124,,,0.28679072856903076,0.28419262170791626,0.4339534342288971,-0.10288204997777939,0.28679072856903076,0.28679072856903076,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,930,-22.609254837036133,0.7865723371505737,-5.089814186096191,,,0.28884413838386536,0.2828656733036041,0.4442206919193268,-0.07019121199846268,0.28884413838386536,0.28884413838386536,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,931,-21.299842834472656,0.8129147291183472,-4.656153678894043,,,0.26792120933532715,0.2635260820388794,0.33960601687431335,-0.3698989748954773,0.26792120933532715,0.26792120933532715,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,932,-22.425832748413086,0.5138740539550781,-4.980500221252441,,,0.2772141695022583,0.2734023332595825,0.38607078790664673,-0.23459669947624207,0.2772141695022583,0.2772141695022583,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,933,-23.00909423828125,0.6507670879364014,-5.112892150878906,,,0.2913751006126404,0.28832268714904785,0.45687559247016907,-0.055739738047122955,0.2913751006126404,0.2913751006126404,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,934,-23.379241943359375,0.4280976355075836,-5.16522741317749,,,0.29404011368751526,0.2877829670906067,0.4702005982398987,-0.008095789700746536,0.29404011368751526,0.29404011368751526,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,935,-21.724472045898438,0.5736911296844482,-4.598088264465332,,,0.26550596952438354,0.26038095355033875,0.32752975821495056,-0.40910375118255615,0.26550596952438354,0.26550596952438354,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,936,-21.942970275878906,0.5960147976875305,-4.605992794036865,,,0.2737857401371002,0.2658040523529053,0.3689286708831787,-0.29095882177352905,0.2737857401371002,0.2737857401371002,0.0,1.000000238418579
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,937,-22.428817749023438,0.48874378204345703,-4.709873199462891,,,0.2770760655403137,0.2721087336540222,0.38538026809692383,-0.22838595509529114,0.2770760655403137,0.2770760655403137,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,938,-22.3736572265625,0.45544230937957764,-4.889931678771973,,,0.28247398138046265,0.27498579025268555,0.4123700261116028,-0.1594536006450653,0.28247398138046265,0.28247398138046265,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,939,-22.70374870300293,0.5958737730979919,-4.913881301879883,,,0.28498274087905884,0.2829456925392151,0.4249137341976166,-0.13264641165733337,0.28498274087905884,0.28498274087905884,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,940,-23.453956604003906,0.3328685164451599,-5.210940361022949,,,0.2936902940273285,0.28785350918769836,0.46845147013664246,-0.0009671226143836975,0.2936902940273285,0.2936902940273285,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,941,-22.522830963134766,0.76382976770401,-4.9525909423828125,,,0.2830592095851898,0.2795608639717102,0.41529595851898193,-0.14942842721939087,0.2830592095851898,0.2830592095851898,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,942,-23.380088806152344,0.4349227845668793,-4.943945407867432,,,0.2843307852745056,0.2835923433303833,0.42165395617485046,-0.15017174184322357,0.2843307852745056,0.2843307852745056,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,943,-22.351089477539062,0.9295008778572083,-4.865268230438232,,,0.2826480567455292,0.2777068018913269,0.4132402539253235,-0.17157134413719177,0.2826480567455292,0.2826480567455292,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,944,-21.739177703857422,0.6429246664047241,-4.702370643615723,,,0.26955074071884155,0.2662050724029541,0.34775376319885254,-0.3549395203590393,0.26955074071884155,0.26955074071884155,0.0,1.000000238418579
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,945,-23.098529815673828,0.4574771225452423,-4.84091329574585,,,0.28121525049209595,0.27807801961898804,0.4060760736465454,-0.18741601705551147,0.28121525049209595,0.28121525049209595,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,946,-21.83282470703125,0.9417548179626465,-4.625734806060791,,,0.2681116759777069,0.2647320628166199,0.3405582904815674,-0.3769848346710205,0.2681116759777069,0.2681116759777069,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,947,-22.88210105895996,0.3155672550201416,-4.741324424743652,,,0.2754651606082916,0.2734927535057068,0.37732571363449097,-0.26882073283195496,0.2754651606082916,0.2754651606082916,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,948,-22.361343383789062,0.5414942502975464,-4.694650650024414,,,0.2789497375488281,0.2721286416053772,0.3947486877441406,-0.22135251760482788,0.2789497375488281,0.2789497375488281,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,949,-23.37545394897461,0.4818419814109802,-5.120734691619873,,,0.29059475660324097,0.28643599152565,0.45297369360923767,-0.049857620149850845,0.29059475660324097,0.29059475660324097,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,950,-22.39602279663086,0.4169861078262329,-4.748999118804932,,,0.27622348070144653,0.27214208245277405,0.3811173141002655,-0.2518409788608551,0.27622348070144653,0.27622348070144653,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,951,-22.093368530273438,1.3357765674591064,-4.698746204376221,,,0.274344265460968,0.26866888999938965,0.3717213273048401,-0.2857213020324707,0.274344265460968,0.274344265460968,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,952,-23.378494262695312,0.4078519642353058,-5.179798126220703,,,0.2926265597343445,0.28876546025276184,0.4631327688694,-0.03950260579586029,0.2926265597343445,0.2926265597343445,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,953,-23.036823272705078,0.5964374542236328,-5.119614601135254,,,0.2892250418663025,0.28475844860076904,0.4461252987384796,-0.07170470058917999,0.2892250418663025,0.2892250418663025,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,954,-22.500059127807617,1.228449821472168,-4.899685859680176,,,0.2816113531589508,0.2789967358112335,0.4080568552017212,-0.17366540431976318,0.2816113531589508,0.2816113531589508,0.0,1.000000238418579
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,955,-22.65964698791504,0.464774489402771,-4.710216522216797,,,0.2754930853843689,0.27154237031936646,0.37746530771255493,-0.2622499167919159,0.2754930853843689,0.2754930853843689,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,956,-22.41112518310547,0.5071641206741333,-4.54504919052124,,,0.26589909195899963,0.2648142874240875,0.3294954299926758,-0.3806494176387787,0.26589909195899963,0.26589909195899963,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,957,-22.85124969482422,0.3094976246356964,-4.637195587158203,,,0.27243471145629883,0.2722036838531494,0.3621733784675598,-0.29884225130081177,0.27243471145629883,0.27243471145629883,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,958,-23.882160186767578,0.33853650093078613,-5.184625625610352,,,0.29612913727760315,0.2918527126312256,0.48064568638801575,-0.009404323995113373,0.29612913727760315,0.29612913727760315,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,959,-23.082748413085938,0.4165780246257782,-4.964768409729004,,,0.2822335660457611,0.27577874064445496,0.41116786003112793,-0.15803655982017517,0.2822335660457611,0.2822335660457611,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,960,-22.674423217773438,0.649499773979187,-4.799161911010742,,,0.27745142579078674,0.27104854583740234,0.3872571587562561,-0.2495080679655075,0.27745142579078674,0.27745142579078674,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,961,-23.613296508789062,0.4072154760360718,-5.188363075256348,,,0.2923964858055115,0.28613215684890747,0.4619824290275574,-0.01857442408800125,0.2923964858055115,0.2923964858055115,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,962,-22.376251220703125,0.5969460010528564,-4.821080684661865,,,0.2721250057220459,0.26828813552856445,0.3606249690055847,-0.3040802776813507,0.2721250057220459,0.2721250057220459,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,963,-22.36952018737793,1.4096128940582275,-4.665235996246338,,,0.27086299657821655,0.26811379194259644,0.35431474447250366,-0.3301244378089905,0.27086299657821655,0.27086299657821655,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,964,-23.266307830810547,0.4099601209163666,-5.035278797149658,,,0.2874312400817871,0.28324198722839355,0.43715620040893555,-0.11177879571914673,0.2874312400817871,0.2874312400817871,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,965,-22.694311141967773,0.4270592927932739,-4.8277788162231445,,,0.27924874424934387,0.27347537875175476,0.39624375104904175,-0.22540265321731567,0.27924874424934387,0.27924874424934387,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,966,-24.144832611083984,0.4376075267791748,-5.022609710693359,,,0.29120731353759766,0.2884443402290344,0.45603638887405396,-0.024510085582733154,0.29120731353759766,0.29120731353759766,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,967,-22.143444061279297,0.6942546367645264,-4.634132385253906,,,0.2694910168647766,0.265571653842926,0.34745508432388306,-0.3467050790786743,0.2694910168647766,0.2694910168647766,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,968,-22.68329620361328,0.5490949153900146,-4.754443645477295,,,0.2739258408546448,0.26958662271499634,0.3696293234825134,-0.28941214084625244,0.2739258408546448,0.2739258408546448,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,969,-22.888450622558594,0.4296647310256958,-4.799966812133789,,,0.27313101291656494,0.27120497822761536,0.3656551241874695,-0.2795722186565399,0.27313101291656494,0.27313101291656494,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,970,-23.235973358154297,0.5898743867874146,-4.975996494293213,,,0.28263112902641296,0.27849990129470825,0.4131554961204529,-0.1697036474943161,0.28263112902641296,0.28263112902641296,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,971,-22.347333908081055,0.5015132427215576,-4.533107757568359,,,0.2692897319793701,0.26614701747894287,0.3464486002922058,-0.34966686367988586,0.2692897319793701,0.2692897319793701,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,972,-22.919885635375977,0.6058984994888306,-4.697423934936523,,,0.2753298282623291,0.27379390597343445,0.37664905190467834,-0.24904191493988037,0.2753298282623291,0.2753298282623291,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,973,-22.35419464111328,0.5506032705307007,-4.6732072830200195,,,0.27543455362319946,0.26782214641571045,0.3771727681159973,-0.27936404943466187,0.27543455362319946,0.27543455362319946,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,974,-22.820514678955078,0.47604823112487793,-4.698971748352051,,,0.27174878120422363,0.26813170313835144,0.3587438464164734,-0.3301067352294922,0.27174878120422363,0.27174878120422363,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,975,-21.906402587890625,0.5683391690254211,-4.5652313232421875,,,0.2648177742958069,0.26337212324142456,0.3240887522697449,-0.4234778583049774,0.2648177742958069,0.2648177742958069,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,976,-23.851703643798828,0.5170773267745972,-5.089456558227539,,,0.2917095720767975,0.28899383544921875,0.45854783058166504,-0.04300922527909279,0.2917095720767975,0.2917095720767975,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,977,-24.28787612915039,0.25287115573883057,-4.974979877471924,,,0.2930208146572113,0.28821468353271484,0.46510404348373413,0.0038434453308582306,0.2930208146572113,0.2930208146572113,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,978,-23.738162994384766,0.3161948323249817,-4.973546981811523,,,0.2847236096858978,0.280841588973999,0.423617959022522,-0.13846632838249207,0.2847236096858978,0.2847236096858978,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,979,-23.525989532470703,0.37907546758651733,-4.719023704528809,,,0.275523841381073,0.2720004618167877,0.3776191174983978,-0.253659725189209,0.275523841381073,0.275523841381073,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,980,-23.26776123046875,0.4341197609901428,-4.851163864135742,,,0.28010353446006775,0.27470529079437256,0.40051764249801636,-0.20162595808506012,0.28010353446006775,0.28010353446006775,0.0,1.0000001192092896
