schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1825,-29.120325088500977,0.11441969126462936,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1826,-29.096580505371094,0.10792166739702225,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1827,-29.224626541137695,0.0907071977853775,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1828,-29.13155746459961,0.1186082512140274,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1829,-29.25153160095215,0.09309916198253632,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1830,-29.220951080322266,0.10251405835151672,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1831,-29.291229248046875,0.09734423458576202,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1832,-29.223541259765625,0.10545040667057037,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1833,-29.256122589111328,0.0856577605009079,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1834,-29.31067657470703,0.10793089866638184,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1835,-29.287694931030273,0.10929054766893387,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1836,-29.329715728759766,0.10047861188650131,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1837,-29.148502349853516,0.09830883145332336,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1838,-29.22740936279297,0.11422810703516006,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1839,-29.212745666503906,0.09048497676849365,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1840,-29.453853607177734,0.10012269020080566,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1841,-29.55207061767578,0.09472771733999252,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1842,-29.36046600341797,0.11027772724628448,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1843,-29.37796401977539,0.11121517419815063,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1844,-29.25376319885254,0.11858218908309937,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1845,-29.300090789794922,0.10480494797229767,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1846,-29.52071762084961,0.11395163834095001,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1847,-29.642837524414062,0.11191633343696594,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1848,-29.48711585998535,0.11743635684251785,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1849,-29.513389587402344,0.09963934123516083,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1850,-29.357757568359375,0.0967826396226883,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1851,-29.41196060180664,0.10109252482652664,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1852,-29.58808135986328,0.10808214545249939,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1853,-29.573944091796875,0.09563541412353516,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1854,-29.571752548217773,0.09035910665988922,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1855,-29.58011245727539,0.12003019452095032,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1856,-29.560508728027344,0.08271536976099014,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1857,-29.58558464050293,0.1081276386976242,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1858,-29.775165557861328,0.10116758942604065,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1859,-29.69329071044922,0.11199312657117844,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1860,-29.67926788330078,0.10437165200710297,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1861,-29.684080123901367,0.09447033703327179,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1862,-29.66088104248047,0.10077768564224243,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1863,-29.725893020629883,0.10478338599205017,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1864,-29.811874389648438,0.1219615787267685,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1865,-29.871429443359375,0.13297708332538605,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1866,-29.77544403076172,0.10231103748083115,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1867,-29.840412139892578,0.1353142261505127,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1868,-29.61430549621582,0.10933145880699158,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1869,-29.750144958496094,0.11348188668489456,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1870,-29.744590759277344,0.09396498650312424,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1871,-30.001081466674805,0.09941577911376953,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1872,-29.842552185058594,0.09226444363594055,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1873,-29.938684463500977,0.12312591075897217,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1874,-29.835296630859375,0.10884340852499008,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1875,-29.7813777923584,0.09564647078514099,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1876,-29.874488830566406,0.10690240561962128,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1877,-29.907617568969727,0.10364654660224915,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1878,-29.96784019470215,0.09174281358718872,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1879,-30.08483123779297,0.10457057505846024,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1880,-29.93964385986328,0.11389567703008652,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1881,-29.860595703125,0.11637364327907562,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1882,-29.94580841064453,0.10368947684764862,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1883,-29.928743362426758,0.12322968244552612,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1884,-29.987545013427734,0.11955338716506958,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1885,-29.930105209350586,0.10082350671291351,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1886,-30.070934295654297,0.09749867022037506,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1887,-30.02956199645996,0.11096629500389099,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1888,-30.04704475402832,0.10705737769603729,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1889,-29.923728942871094,0.10483499616384506,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1890,-30.093935012817383,0.09512463957071304,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1891,-30.128751754760742,0.1016668900847435,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1892,-30.078752517700195,0.12168063223361969,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1893,-30.149972915649414,0.08883801102638245,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1894,-30.043354034423828,0.0971805602312088,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1895,-30.137012481689453,0.10820943117141724,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1896,-30.280378341674805,0.10909604281187057,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1897,-30.298717498779297,0.10010980069637299,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1898,-30.256237030029297,0.10157913714647293,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1899,-30.157848358154297,0.11277211457490921,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1900,-30.21409797668457,0.0952765941619873,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1901,-30.26626968383789,0.11351673305034637,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1902,-30.264781951904297,0.1047695055603981,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1903,-30.444793701171875,0.08928626775741577,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1904,-30.30055046081543,0.10186964273452759,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1905,-30.23900604248047,0.10683127492666245,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1906,-30.249351501464844,0.09953729808330536,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1907,-30.35008430480957,0.10767414420843124,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1908,-30.379016876220703,0.10364142060279846,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1909,-30.381093978881836,0.10791672766208649,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1910,-30.339269638061523,0.11952386051416397,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1911,-30.288209915161133,0.10272589325904846,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1912,-30.26833152770996,0.09365023672580719,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1913,-30.40938949584961,0.11772613972425461,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1914,-30.456214904785156,0.11602116376161575,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1915,-30.50877571105957,0.09956364333629608,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1916,-30.398109436035156,0.11500954627990723,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1917,-30.36632537841797,0.11037710309028625,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1918,-30.432769775390625,0.11102037131786346,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1919,-30.459625244140625,0.14210963249206543,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1920,-30.650596618652344,0.1016416922211647,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1921,-30.618911743164062,0.10188570618629456,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1922,-30.57150650024414,0.11192520707845688,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1923,-30.530105590820312,0.1052912175655365,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1924,-30.559490203857422,0.116448312997818,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1925,-30.70644760131836,0.1267695426940918,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1926,-30.681182861328125,0.12621451914310455,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1927,-30.698593139648438,0.09956728667020798,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1928,-30.672454833984375,0.12924465537071228,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1929,-30.77509307861328,0.09909407049417496,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1930,-30.690519332885742,0.09928581118583679,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1931,-30.608598709106445,0.096531942486763,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1932,-30.618484497070312,0.09935036301612854,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1933,-30.900081634521484,0.09944190084934235,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1934,-30.75475311279297,0.10465046763420105,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1935,-30.844966888427734,0.1139230877161026,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1936,-30.750551223754883,0.10874663293361664,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1937,-30.803489685058594,0.11035376787185669,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1938,-30.77584457397461,0.11843027919530869,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1939,-30.74468421936035,0.12538555264472961,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1940,-30.857669830322266,0.0749305933713913,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1941,-30.882583618164062,0.10708531737327576,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1942,-30.773788452148438,0.10373566299676895,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1943,-30.845762252807617,0.11208285391330719,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1944,-30.846927642822266,0.10255499929189682,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1945,-30.898897171020508,0.10975462198257446,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1946,-30.837566375732422,0.12358102202415466,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1947,-30.86288070678711,0.10296157002449036,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1948,-30.857803344726562,0.12236233055591583,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1949,-30.990915298461914,0.12696963548660278,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1950,-31.108680725097656,0.0980997234582901,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1951,-31.03874397277832,0.10156318545341492,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1952,-31.019397735595703,0.09623195230960846,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,1953,-30.954238891601562,0.12900535762310028,0.20000000298023224,0.20000000298023224,,,,,,,,,
